2018-02-05 14:35:00,318.9400,318.5000,318.7100,318.5000,996646,1900
2018-02-05 14:36:00,318.4000,318.3700,318.3700,318.4000,997335,300
2018-02-05 14:37:00,318.6700,318.4400,318.5600,318.6700,999112,1600
2018-02-05 14:38:00,318.9000,318.6200,318.9000,318.6200,1000125,800
2018-02-05 14:39:00,318.9000,318.5000,318.9000,318.5000,1003411,1700
2018-02-05 14:40:00,318.8200,318.4400,318.6100,318.8200,1007384,2700
2018-02-05 14:41:00,318.9600,318.3800,318.8000,318.8700,1009733,1900
2018-02-05 14:42:00,319.1200,318.5300,318.8950,318.5500,1010338,600
2018-02-05 14:43:00,319.1800,318.8400,319.1700,319.1700,1010748,400
2018-02-05 14:44:00,319.1500,319.1400,319.1500,319.1400,1011079,200
2018-02-05 14:45:00,318.9600,318.5400,318.7610,318.6300,1013357,1804
2018-02-05 14:46:00,318.9900,318.6100,318.9000,318.6100,1014539,862
2018-02-05 14:47:00,318.8600,318.6000,318.7000,318.6200,1016443,1401
2018-02-05 14:48:00,318.9900,318.5700,318.9900,318.9300,1019790,2500
2018-02-05 14:49:00,318.7100,318.3600,318.6900,318.5450,1024289,3000
2018-02-05 14:50:00,318.9600,318.5700,318.7200,318.6900,1026804,800
2018-02-05 14:51:00,318.5700,318.2900,318.3500,318.4250,1028596,1119
2018-02-05 14:52:00,318.6500,317.9000,318.4200,318.6200,1036040,5222
2018-02-05 14:53:00,318.5900,318.1000,318.5000,318.4175,1037424,1100
2018-02-05 14:54:00,318.5700,318.0210,318.0300,318.5400,1038481,911
2018-02-05 14:55:00,318.3200,317.7200,318.0411,317.7200,1043298,3500
2018-02-05 14:56:00,317.8600,317.5100,317.6000,317.8600,1044814,1210
2018-02-05 14:57:00,318.2600,317.4500,318.1000,317.8300,1048702,3301
2018-02-05 14:58:00,318.0800,317.5100,317.8800,317.5100,1049909,835
2018-02-05 14:59:00,317.9100,317.2200,317.3710,317.5800,1060386,8752
2018-02-05 15:00:00,318.0500,317.5000,317.9099,318.0500,1062151,1558
2018-02-05 15:01:00,317.6500,317.0100,317.4600,317.6500,1067728,4189
2018-02-05 15:02:00,317.8000,317.4100,317.6500,317.7500,1070332,2150
2018-02-05 15:03:00,318.1200,317.7100,318.0900,317.9300,1074163,2300
2018-02-05 15:04:00,317.8400,317.5500,317.8309,317.7325,1076198,1421
2018-02-05 15:05:00,317.7700,316.8800,317.5500,316.8800,1083847,5675
2018-02-05 15:06:00,317.3750,316.8400,317.3750,317.3200,1106952,21701
2018-02-05 15:07:00,316.8200,316.5300,316.8100,316.8200,1109854,1811
2018-02-05 15:08:00,317.0300,316.1600,316.6000,316.4900,1119464,7679
2018-02-05 15:09:00,316.2100,315.8800,316.1500,316.0100,1122637,1950
2018-02-05 15:10:00,316.4100,315.0000,316.4100,315.6400,1134028,7631
2018-02-05 15:11:00,316.3900,315.0000,315.0100,316.0950,1145174,8591
2018-02-05 15:12:00,316.0900,314.8800,315.7000,315.5600,1153350,6000
2018-02-05 15:13:00,316.5700,315.0200,315.4900,316.1400,1156816,2244
2018-02-05 15:14:00,316.4800,315.3400,315.8300,316.1025,1163661,4300
2018-02-05 15:15:00,316.8300,315.5700,315.5800,315.8300,1176713,10002
2018-02-05 15:16:00,316.3900,315.6200,315.7800,315.6200,1178935,1875
2018-02-05 15:17:00,317.2600,315.8600,315.8600,316.8650,1182816,3450
2018-02-05 15:18:00,316.8100,315.0076,316.5000,316.1620,1193665,8928
2018-02-05 15:19:00,316.7190,315.1400,316.7190,315.1400,1197244,2954
2018-02-05 15:20:00,316.4100,315.3300,315.6500,315.6000,1204510,6110
2018-02-05 15:21:00,316.0000,315.1600,316.0000,315.1600,1205387,500
2018-02-05 15:22:00,316.4500,315.1500,315.2800,316.2700,1210508,3250
2018-02-05 15:23:00,316.2750,315.4900,316.2750,316.1600,1213546,1700
2018-02-05 15:24:00,317.0400,315.7621,316.1550,316.7450,1215415,1716
2018-02-05 15:25:00,317.0000,316.2064,316.7500,316.4600,1218320,2220
2018-02-05 15:26:00,316.8900,316.1200,316.5550,316.7250,1220547,1300
2018-02-05 15:27:00,316.8000,316.1310,316.7000,316.6275,1223116,1400
2018-02-05 15:28:00,317.1500,316.5750,316.6800,317.1500,1224540,600
2018-02-05 15:29:00,317.7700,317.1500,317.1500,317.3700,1226581,1607
2018-02-05 15:30:00,317.8400,317.2700,317.8200,317.8000,1229400,1500
2018-02-05 15:31:00,317.3700,316.5100,317.3700,316.8600,1236814,6049
2018-02-05 15:32:00,317.4200,316.6400,316.6400,316.9900,1237490,500
2018-02-05 15:33:00,317.3100,316.7700,316.9300,317.0300,1241980,3400
2018-02-05 15:34:00,317.8000,317.1600,317.1600,317.4900,1244907,2488
2018-02-05 15:35:00,317.7800,317.1000,317.4500,317.5050,1246492,1300
2018-02-05 15:36:00,317.7000,317.1200,317.4450,317.3350,1252068,4155
2018-02-05 15:37:00,317.6000,317.0100,317.5200,317.0100,1254565,1838
2018-02-05 15:38:00,317.0100,316.1700,317.0100,316.9800,1257296,2032
2018-02-05 15:39:00,316.9800,316.1200,316.6900,316.2900,1262313,4195
2018-02-05 15:40:00,316.2900,315.7500,316.2100,315.8000,1265544,2710
